3536322560,8192,tw
3536330752,8192,tw
3536338944,8192,tw
3536347136,8192,tw
3536355328,8192,tw
3536363520,8192,tw
3536371712,16384,tw
3536388096,16384,tw
3536404480,16384,tw
3536420864,16384,tw
3536437248,4096,tw
3536441344,4096,tw
3536445440,8192,tw
3536453632,65536,tw
3536519168,32768,tw
3536551936,16384,th
3536568320,16384,jp
3536584704,131072,kr
3536715776,65536,kr
3536781312,65536,kr
3536846848,16384,tw
3536863232,8192,tw
3536871424,8192,tw
3536879616,16384,tw
3536896000,16384,tw
3536912384,16384,tw
3536928768,16384,hk
3536945152,4096,tw
3536949248,4096,tw
3536953344,8192,tw
3536961536,16384,tw
3536977920,32768,in
3537010688,8192,id
3537018880,8192,id
3537027072,16384,kr
3537043456,4096,kr
3537047552,2048,id
3537049600,2048,hk
3537051648,4096,jp
3537055744,2048,jp
3537057792,2048,jp
3537059840,8192,kr
3537068032,8192,vn
3537076224,32768,in
3537108992,65536,in
3537174528,16384,th
3537190912,16384,ph
3537207296,16384,ph
3537223680,16384,ph
3537240064,32768,in
3537272832,32768,in
3537305600,16384,au
3537321984,16384,au
3537338368,32768,au
3537371136,65536,kr
3537436672,65536,kr
3537502208,32768,kr
3537534976,16384,kr
3537551360,8192,kr
3537559552,8192,kr
3537567744,65536,kr
3537633280,16384,kr
3537649664,8192,kr
3537657856,8192,kr
3537666048,32768,kr
3537698816,65536,kr
3537764352,131072,kr
3537895424,131072,jp
3538026496,131072,jp
3538157568,262144,jp
3538419712,262144,jp
3538681856,262144,jp
3538944000,65536,tw
3539009536,65536,tw
3539075072,131072,tw
3539206144,32768,tw
3539238912,32768,tw
3539271680,8192,vn
3539279872,8192,vn
3539288064,16384,vn
3539304448,8192,hk
3539312640,4096,hk
3539316736,4096,hk
3539320832,16384,hk
3539337216,16384,nz
3539353600,16384,th
3539369984,32768,th
3539402752,32768,jp
3539435520,16384,au
3539451904,4096,au
3539456000,4096,au
3539460096,4096,au
3539464192,4096,id
3539468288,524288,jp
