3380831488,256,mx
3380832256,512,mx
3380833280,512,mx
3380834304,256,mx
3380834560,256,mx
3380835328,256,mx
3380835584,256,mx
3380836352,256,mx
3380836608,256,pe
3380837376,1024,mx
3380838400,2048,mx
3380840448,2048,br
3380842496,1024,br
3380843520,1024,pa
3380844544,1024,br
3380845568,1024,br
3380846592,1024,br
3380847616,1024,br
3380848640,1024,br
3380849664,1024,br
3380850688,1024,br
3380851712,1024,br
3380852736,1024,br
3380853760,1024,co
3380854784,2048,mx
3380856832,1024,mx
3380857856,1024,mx
3380858880,1024,br
3380859904,1024,br
3380860928,1024,co
3380861952,1024,pe
3380862976,2048,br
3380865024,1024,mx
3380866048,1024,mx
3380867072,2048,br
3380869120,256,mx
3380869376,256,mx
3380869632,512,mx
3380870144,512,mx
3380870656,256,mx
3380870912,256,mx
3380871168,65536,mx
3380936704,65536,mx
3381002240,65536,mx
3381067776,65536,mx
3381133312,131072,mx
3381264384,65536,mx
3381329920,8192,mx
3381338112,8192,mx
3381346304,4096,mx
3381350400,1024,ar
3381351424,1024,br
3381352448,1024,br
3381353472,1024,br
3381354496,8192,mx
3381362688,4096,mx
3381366784,4096,mx
3381370880,2048,mx
3381372928,1024,mx
3381373952,1024,br
3381374976,2048,mx
3381377024,2048,br
3381379072,4096,mx
3381383168,2048,mx
3381385216,2048,br
3381387264,8192,mx
3381395456,8192,mx
3381403648,8192,mx
3381411840,4096,mx
3381415936,4096,mx
3381420032,8192,mx
3381428224,8192,mx
3381436416,8192,mx
3381444608,4096,mx
3381448704,1024,br
3381449728,1024,br
3381450752,1024,br
3381451776,1024,br
3381452800,1024,ar
3381453824,1024,br
3381454848,1024,br
3381455872,1024,co
3381456896,1024,br
3381457920,1024,br
3381458944,1024,br
3381459968,1024,br
3381460992,32768,mx
3381493760,32768,mx
3381526528,32768,mx
3381559296,32768,mx
3381592064,16384,mx
3381608448,8192,mx
3381616640,8192,mx
3381624832,16384,mx
3381641216,16384,mx
3381657600,262144,mx
3381919744,8192,mx
3381927936,8192,mx
3381936128,8192,mx
3381944320,1024,br
3381945344,1024,br
3381946368,1024,cl
3381947392,1024,br
3381948416,1024,br
3381949440,1024,br
3381950464,1024,br
3381951488,1024,br
3381952512,8192,mx
3381960704,1024,br
3381961728,1024,br
3381962752,1024,hn
3381963776,1024,br
3381964800,1024,br
3381965824,1024,br
3381966848,1024,br
3381967872,1024,br
3381968896,4096,mx
3381972992,1024,br
3381974016,1024,cl
3381975040,1024,br
3381976064,1024,br
3381977088,1024,br
3381978112,1024,br
3381979136,1024,cr
3381980160,1024,br
3381981184,1024,br
3381982208,1024,br
3381983232,1024,br
3381984256,1024,br
3381985280,8192,mx
3381993472,8192,mx
3382001664,8192,mx
3382009856,1024,br
3382010880,1024,br
3382011904,1024,br
3382012928,1024,br
3382013952,1024,br
3382014976,1024,br
3382016000,1024,br
3382017024,1024,br
3382018048,8192,mx
3382026240,4096,mx
3382030336,4096,mx
3382034432,16384,mx
3382050816,2048,mx
3382052864,1024,mx
3382053888,1024,br
3382054912,1024,br
3382055936,1024,br
3382056960,1024,br
3382057984,1024,cl
3382059008,2048,mx
3382061056,2048,mx
3382063104,1024,br
3382064128,1024,br
3382065152,1024,br
3382066176,1024,pe
3382067200,4096,mx
3382071296,1024,br
3382072320,1024,sv
3382073344,1024,br
3382074368,1024,br
3382075392,1024,co
3382076416,1024,br
3382077440,1024,ht
3382078464,1024,br
3382079488,1024,br
3382080512,1024,br
3382081536,1024,br
3382082560,1024,br
3382083584,4096,mx
3382087680,1024,br
3382088704,1024,br
3382089728,1024,br
3382090752,1024,br
3382091776,8192,bo
3382099968,4096,mx
3382104064,4096,mx
3382108160,8192,mx
3382116352,65536,mx
3382181888,262144,mx
3382444032,4096,mx
3382448128,4096,mx
3382452224,8192,mx
3382460416,16384,mx
3382476800,32768,mx
3382509568,32768,mx
3382542336,16384,mx
3382558720,16384,br
3382575104,2048,mx
3382577152,2048,br
3382579200,1024,mx
3382580224,1024,br
3382581248,2048,br
3382583296,2048,mx
3382585344,2048,br
3382587392,1024,hn
3382588416,1024,pe
3382589440,1024,br
3382590464,1024,br
3382591488,2048,mx
3382593536,256,mx
3382593792,256,mx
3382594048,512,mx
3382594560,1024,mx
3382595584,2048,mx
3382597632,2048,mx
3382599680,2048,mx
3382601728,1024,mx
3382602752,1024,br
3382603776,2048,mx
3382605824,2048,ar
3382607872,8192,mx
3382616064,8192,mx
3382624256,16384,mx
3382640640,2048,mx
3382642688,2048,ar
3382644736,2048,mx
3382646784,2048,br
3382648832,2048,mx
3382650880,1024,mx
3382651904,1024,br
3382652928,1024,mx
3382653952,1024,br
3382654976,2048,ar
3382657024,2048,mx
3382659072,2048,br
3382661120,1024,mx
3382662144,1024,br
3382663168,2048,br
3382665216,2048,mx
3382667264,1024,mx
3382668288,1024,mx
3382669312,1024,gt
3382670336,1024,br
3382671360,1024,br
3382672384,1024,mx
3382673408,4096,mx
3382677504,1024,br
3382678528,1024,br
3382679552,1024,br
3382680576,1024,br
3382681600,2048,mx
3382683648,2048,cl
3382685696,1024,mx
3382686720,1024,br
3382687744,2048,br
3382689792,2048,mx
3382691840,2048,mx
3382693888,2048,mx
3382695936,1024,ar
3382696960,1024,ec
3382697984,2048,mx
3382700032,2048,mx
3382702080,2048,mx
3382704128,1024,br
3382705152,1024,br
3382706176,32768,mx
3382738944,32768,mx
3382771712,16384,mx
3382788096,16384,mx
3382804480,16384,mx
3382820864,8192,mx
3382829056,8192,mx
3382837248,16384,mx
3382853632,16384,br
3382870016,32768,mx
3382902784,65536,mx
3382968320,131072,mx
3383099392,32768,mx
3383132160,16384,mx
3383148544,16384,mx
3383164928,32768,mx
3383197696,32768,mx
3383230464,65536,mx
3383296000,65536,mx
3383361536,65536,mx
3383427072,65536,mx
3383492608,65536,mx
3383558144,65536,mx
3383623680,65536,mx
3383689216,8192,mx
3383697408,4096,mx
3383701504,1024,br
3383702528,1024,br
3383703552,1024,br
3383704576,1024,br
3383705600,16384,mx
3383721984,32768,mx
3383754752,262144,ar
3384016896,131072,ar
3384147968,65536,pa
3384213504,65536,ec
3384279040,131072,co
3384410112,65536,cl
3384475648,32768,cl
3384508416,32768,cl
3384541184,131072,cl
3384672256,16384,hn
3384688640,16384,co
3384705024,32768,pa
3384737792,65536,cr
3384803328,1048576,cr
3385851904,262144,ve
3386114048,32768,ar
3386146816,32768,ar
3386179584,65536,ar
3386245120,32768,cl
3386277888,32768,cl
3386310656,65536,cl
3386376192,8192,co
3386384384,8192,co
3386408960,8192,gt
3386417152,8192,gt
3386425344,8192,ar
3386433536,8192,ar
3386441728,8192,py
3386449920,8192,py
3386458112,8192,ec
3386466304,8192,ec
3386474496,8192,uy
3386482688,8192,uy
3386490880,8192,co
3386499072,4096,ar
3386503168,1024,cl
3386504192,1024,ar
3386505216,2048,cl
3386507264,8192,ec
3386515456,8192,ec
3386523648,8192,pa
3386531840,8192,pa
3386540032,8192,cl
3386548224,8192,cr
3386556416,8192,pa
3386564608,8192,pa
3386572800,8192,ec
3386580992,8192,ec
3386589184,8192,ar
3386597376,4096,ar
3386601472,4096,co
3386605568,8192,cl
3386613760,8192,ar
3386621952,8192,co
3386630144,2048,uy
3386632192,2048,cl
3386634240,2048,co
3386636288,1024,br
3386637312,1024,uy
3386638336,4096,sx
3386642432,2048,ar
3386644480,256,ar
3386644736,256,py
3386644992,256,cr
3386645248,256,cl
3386645504,256,ar
3386645760,256,cr
3386646016,512,co
3386646528,4096,co
3386650624,4096,co
3386654720,4096,co
3386658816,4096,co
3386662912,4096,cl
3386667008,4096,cl
3386671104,4096,hn
3386675200,4096,ar
3386679296,4096,ar
3386683392,4096,ar
3386687488,4096,cu
3386691584,4096,cu
3386695680,4096,cl
3386699776,4096,cl
3386703872,4096,uy
3386707968,4096,uy
3386712064,4096,uy
3386716160,4096,uy
3386720256,4096,tt
3386724352,4096,tt
3386728448,4096,ar
3386732544,2048,cl
3386734592,256,ar
3386734848,256,cl
3386735104,256,co
3386735360,256,cl
3386735616,512,co
3386736128,256,do
3386736384,256,ec
3386736640,4096,co
3386740736,4096,co
3386744832,4096,co
3386748928,4096,co
3386753024,4096,cl
3386757120,4096,cl
3386761216,4096,pa
3386765312,4096,pa
3386769408,4096,ve
3386773504,1024,ar
3386774528,1024,br
3386775552,1024,br
3386776576,1024,br
3386781696,2048,py
3386783744,1024,ar
3386784768,1024,gt
3386785792,8192,bo
3386793984,8192,bo
3386802176,16384,cl
3386818560,16384,cl
3386834944,32768,cl
3386867712,32768,cl
3386900480,65536,pa
3386966016,65536,pa
3387031552,65536,pa
3387097088,65536,pa
3387162624,32768,co
3387195392,32768,co
3387228160,16384,aw
3387244544,16384,aw
3387260928,16384,do
3387277312,16384,do
3387293696,32768,pe
3387326464,32768,pe
3387359232,32768,ar
3387392000,32768,ar
3387424768,32768,co
3387457536,32768,co
3387490304,32768,co
3387523072,32768,co
3387555840,32768,ar
3387588608,32768,ar
3387621376,32768,ar
3387654144,32768,ar
3387686912,16384,cl
3387703296,16384,cl
3387719680,16384,cl
3387736064,8192,co
3387744256,8192,co
3387752448,65536,cr
3387817984,8192,ve
3387826176,8192,ve
3387834368,16384,tt
3387850752,8192,ec
3387858944,4096,ec
3387863040,4096,ec
3387867136,8192,cl
3387875328,8192,cl
3387883520,32768,cl
3387916288,32768,cl
3387949056,32768,pe
3387981824,32768,pe
3388014592,32768,cl
3388047360,32768,cl
3388080128,65536,ve
3388145664,65536,ve
3388211200,65536,co
3388276736,65536,co
3388342272,16384,cl
3388358656,16384,cl
3388375040,16384,cl
3388391424,16384,cl
3388407808,32768,sv
3388440576,8192,sv
3388448768,8192,sv
3388456960,16384,sv
3388473344,65536,ve
3388538880,16384,ve
3388555264,16384,ve
3388571648,32768,ve
3388604416,32768,ar
3388637184,32768,ar
3388669952,32768,ar
3388702720,32768,ar
3388735488,65536,ar
3388801024,65536,ar
3388866560,65536,ar
3388932096,32768,ar
3388964864,32768,ar
