3135895552,1024,br
3135896576,1024,br
3135897600,65536,br
3135963136,4096,br
3135967232,4096,br
3135971328,4096,br
3135975424,2048,br
3135977472,1024,br
3135978496,1024,br
3135979520,4096,br
3135983616,2048,br
3135985664,1024,br
3135986688,1024,br
3135987712,4096,br
3135991808,2048,br
3135993856,2048,br
3135995904,4096,br
3136000000,4096,br
3136004096,4096,br
3136008192,2048,br
3136010240,1024,br
3136011264,1024,br
3136012288,4096,br
3136016384,4096,br
3136020480,4096,br
3136024576,2048,br
3136026624,1024,br
3136027648,1024,br
3136028672,4096,br
3136032768,4096,br
3136036864,4096,br
3136040960,4096,br
3136045056,4096,br
3136049152,4096,br
3136053248,8192,br
3136061440,16384,br
3136077824,8192,br
3136086016,4096,br
3136090112,4096,br
3136094208,4096,br
3136098304,2048,br
3136100352,1024,br
3136101376,1024,br
3136102400,4096,br
3136106496,2048,br
3136108544,1024,br
3136109568,1024,br
3136110592,8192,br
3136122880,2048,br
3136124928,2048,br
3136126976,4096,br
3136131072,2048,br
3136133120,2048,br
3136135168,4096,br
3136139264,4096,br
3136143360,4096,br
3136147456,2048,br
3136149504,2048,br
3136151552,4096,br
3136155648,2048,br
3136157696,2048,br
3136159744,131072,br
3136290816,262144,br
3136552960,262144,br
3136815104,65536,br
3136880640,4096,br
3136884736,2048,br
3136886784,2048,br
3136888832,4096,br
3136892928,4096,br
3136897024,4096,br
3136901120,4096,br
3136905216,8192,br
3136913408,8192,br
3136921600,4096,br
3136925696,4096,br
3136929792,4096,br
3136933888,2048,br
3136935936,1024,br
3136936960,256,br
3136937216,256,br
3136937472,256,br
3136937728,256,br
3136937984,4096,br
3136942080,2048,br
3136944128,2048,br
3136946176,1024,br
3136947200,1024,br
3136948224,1024,br
3136949248,1024,br
3136950272,2048,br
3136952320,1024,br
3136953344,1024,br
3136954368,1024,br
3136955392,1024,br
3136956416,1024,br
3136957440,1024,br
3136958464,1024,br
3136959488,1024,br
3136960512,1024,br
3136961536,1024,br
3136962560,2048,br
3136964608,1024,br
3136965632,1024,br
3136966656,2048,br
3136968704,1024,br
3136969728,1024,br
3136970752,2048,br
3136972800,1024,br
3136973824,1024,br
3136974848,1024,br
3136975872,1024,br
3136976896,1024,br
3136977920,1024,br
3136978944,2048,br
3136980992,1024,br
3136982016,1024,br
3136984064,1024,br
3136985088,1024,ar
3136986112,1024,br
3136987136,1024,br
3136988160,1024,br
3136989184,1024,br
3136990208,1024,br
3136991232,2048,br
3136993280,1024,br
3136994304,1024,br
3136995328,2048,br
3136997376,2048,br
3136999424,2048,br
3137002496,1024,br
3137003520,1024,br
3137004544,1024,br
3137005568,1024,br
3137006592,1024,br
3137007616,2048,br
3137009664,1024,br
3137010688,1024,br
3137011712,2048,br
3137013760,1024,br
3137014784,1024,br
3137015808,2048,br
3137017856,1024,br
3137018880,1024,br
3137019904,1024,br
3137020928,512,br
3137021440,256,br
3137021696,256,br
3137021952,1024,br
3137022976,1024,br
3137024000,2048,br
3137026048,1024,br
3137027072,256,br
3137027328,256,br
3137027584,512,br
3137028096,2048,br
3137030144,1024,br
3137031168,1024,br
3137032192,2048,br
3137034240,1024,br
3137035264,1024,br
3137036288,2048,br
3137038336,1024,br
3137039360,1024,br
3137040384,1024,br
3137041408,1024,br
3137042432,1024,br
3137043456,1024,br
3137044480,2048,br
3137046528,1024,br
3137047552,1024,br
3137048576,1024,br
3137049600,1024,br
3137050624,1024,br
3137051648,1024,br
3137052672,2048,br
3137054720,1024,br
3137055744,1024,br
3137056768,2048,br
3137058816,1024,br
3137059840,512,br
3137060352,512,br
3137060864,2048,br
3137062912,1024,br
3137063936,1024,br
3137064960,2048,br
3137067008,1024,br
3137068032,1024,br
3137069056,1024,br
3137070080,1024,br
3137071104,1024,br
3137072128,1024,br
3137073152,2048,br
3137075200,2048,br
3137077248,262144,br
