3179163648,4096,br
3179167744,4096,br
3179171840,4096,br
3179175936,8192,br
3179184128,4096,br
3179188224,4096,br
3179192320,8192,br
3179200512,4096,br
3179204608,4096,br
3179208704,4096,br
3179212800,4096,br
3179216896,4096,br
3179220992,4096,br
3179225088,4096,br
3179229184,4096,br
3179233280,4096,br
3179237376,4096,br
3179241472,4096,br
3179245568,4096,br
3179249664,16384,br
3179266048,4096,br
3179270144,4096,br
3179274240,4096,br
3179278336,4096,br
3179282432,2097152,mx
3181379584,2097152,mx
3183476736,524288,mx
3184001024,65536,mx
3184066560,32768,mx
3184099328,16384,mx
3184115712,1024,mx
3184116736,1024,br
3184117760,2048,br
3184119808,4096,br
3184123904,1024,mx
3184124928,1024,mx
3184125952,2048,br
3184128000,1024,mx
3184129024,256,mx
3184129280,256,mx
3184129536,256,mx
3184129792,256,mx
3184130048,1024,mx
3184131072,1024,mx
3184132096,32768,mx
3184164864,32768,mx
3184197632,65536,mx
3184263168,32768,mx
3184295936,32768,mx
3184328704,32768,mx
3184361472,32768,mx
3184394240,65536,mx
3184459776,65536,mx
3184525312,65536,mx
3184590848,65536,mx
3184656384,131072,mx
3184787456,65536,mx
3184852992,32768,mx
3184885760,32768,mx
3184918528,131072,mx
3185049600,131072,mx
3185180672,65536,mx
3185246208,65536,mx
3185311744,131072,mx
3185442816,131072,mx
3185573888,1048576,mx
3186622464,1048576,mx
