3188264960,4096,ar
3188269056,4096,pa
3188273152,2048,pa
3188275200,2048,cl
3188277248,8192,co
3188285440,8192,co
3188293632,8192,ve
3188301824,4096,ec
3188305920,4096,ec
3188310016,8192,co
3188318208,8192,co
3188326400,8192,cr
3188334592,8192,cr
3188342784,16384,cr
3188359168,16384,ec
3188375552,16384,ec
3188391936,8192,ec
3188400128,4096,ar
3188404224,4096,ar
3188408320,4096,bo
3188412416,4096,bo
3188416512,4096,ar
3188420608,4096,ar
3188424704,8192,ar
3188432896,8192,ar
3188441088,4096,ar
3188449280,4096,hn
3188453376,4096,ec
3188457472,8192,ec
3188465664,8192,ec
3188473856,4096,pe
3188477952,4096,pe
3188482048,4096,ar
3188486144,4096,ar
3188490240,8192,co
3188498432,8192,ar
3188506624,8192,ar
3188514816,8192,ar
3188523008,8192,co
3188531200,8192,co
3188539392,4096,cl
3188543488,2048,pa
3188545536,2048,ar
3188547584,4096,co
3188551680,1024,ar
3188552704,1024,cl
3188553728,2048,cw
3188555776,4096,cl
3188559872,4096,cl
3188563968,8192,cl
3188572160,4096,co
3188576256,2048,ar
3188578304,2048,ar
3188580352,4096,ar
3188584448,4096,ar
3188588544,8192,ar
3188596736,1024,ar
3188597760,1024,pa
3188598784,2048,ar
3188600832,4096,cl
3188604928,16384,bo
3188621312,4096,gt
3188625408,2048,ar
3188627456,1024,cr
3188628480,1024,ar
3188629504,4096,ar
3188633600,4096,ar
3188637696,4096,pa
3188641792,2048,pa
3188643840,2048,pa
3188645888,4096,co
3188649984,4096,co
3188654080,8192,co
3188662272,8192,br
3188670464,4096,hn
3188674560,4096,ar
3188678656,8192,br
3188686848,4096,ec
3188690944,4096,cu
3188695040,4096,ve
3188699136,4096,ve
3188703232,8192,ar
3188711424,8192,ar
3188719616,65536,ar
3188785152,65536,ar
3188850688,131072,ar
3188981760,65536,cl
3189047296,65536,cl
3189112832,32768,cl
3189145600,32768,cl
3189178368,32768,py
3189211136,32768,py
3189243904,65536,co
3189309440,65536,co
3189374976,65536,co
3189440512,65536,co
3189506048,65536,co
3189571584,65536,co
3189637120,65536,ar
3189702656,65536,ar
3189768192,65536,pa
3189833728,65536,pa
3189899264,131072,pa
3190030336,262144,ve
3190292480,32768,pe
3190325248,32768,pe
3190358016,32768,pe
3190390784,32768,pe
3190423552,131072,pe
3190554624,65536,cl
3190620160,65536,cl
3190685696,131072,cl
3190816768,65536,ar
3190882304,65536,ar
3190947840,65536,ar
3191013376,65536,ar
3191078912,8192,co
3191087104,2048,ar
3191089152,2048,ar
3191091200,2048,bo
3191093248,2048,ar
3191095296,4096,ec
3191099392,4096,ar
3191103488,4096,ve
3191107584,4096,pe
3191111680,8192,py
3191119872,8192,py
3191128064,4096,ec
3191132160,4096,ar
3191136256,4096,do
3191140352,4096,do
3191144448,8192,sv
3191152640,4096,sv
3191156736,4096,hn
3191160832,8192,hn
3191169024,8192,sv
3191177216,16384,sv
3191193600,16384,hn
3191209984,32768,cl
3191242752,32768,cl
3191275520,16384,ar
3191291904,16384,ar
3191308288,16384,ar
3191324672,16384,ar
3191341056,32768,gt
3191373824,32768,gt
3191406592,32768,sv
3191439360,16384,ec
3191455744,8192,ar
3191463936,8192,ar
3191472128,65536,tt
3191537664,65536,tt
3191603200,131072,co
3191734272,65536,sv
3191799808,65536,ec
3191865344,32768,uy
3191898112,32768,uy
3191930880,65536,co
3191996416,131072,co
3192127488,131072,co
3192258560,32768,co
3192291328,32768,co
3192324096,65536,co
3192389632,262144,ve
3192651776,65536,ve
3192717312,65536,ve
3192782848,131072,ve
3192913920,16384,gy
3192930304,16384,gy
3192946688,16384,do
3192963072,16384,do
3192979456,16384,pe
3192995840,16384,pe
3193012224,32768,pe
3193044992,16384,cl
3193061376,16384,cl
3193077760,32768,cl
3193143296,32768,tt
3193176064,65536,co
3193241600,65536,co
3193307136,65536,sv
3193372672,65536,sv
3193438208,16384,cw
3193454592,16384,cw
3193470976,32768,cw
3193569280,65536,co
3193634816,65536,cl
3193700352,8192,hn
3193708544,8192,hn
3193716736,8192,hn
3193724928,2048,ar
3193726976,2048,ar
3193729024,4096,cu
3193733120,8192,ar
3193741312,8192,ar
3193749504,16384,ar
3193765888,8192,tt
3193775104,1024,gy
3193776128,1024,ar
3193777152,1024,ve
3193778176,4096,ar
3193782272,16384,tt
3193798656,8192,co
3193806848,4096,cr
3193810944,1024,py
3193815040,4096,ar
3193819136,4096,ar
3193823232,4096,cl
3193827328,4096,cr
3193831424,8192,do
3193839616,8192,do
3193847808,16384,do
3193864192,8192,ec
3193872384,4096,ar
3193876480,4096,ar
3193880576,8192,ve
3193888768,8192,ve
3193896960,8192,cl
3193905152,8192,cl
3193913344,16384,cl
3193929728,8192,ec
3193937920,8192,ec
3193946112,8192,ec
3193954304,8192,ec
3193962496,8192,cl
3193970688,8192,cl
3193978880,8192,cl
3193987072,2048,ec
3193989120,2048,ec
3193991168,4096,ar
3193995264,8192,co
3194003456,8192,co
3194011648,4096,co
3194015744,4096,co
3194019840,8192,co
3194028032,8192,ar
3194036224,8192,ar
3194044416,4096,co
3194048512,4096,co
3194052608,4096,tt
3194056704,2048,bq
3194058752,2048,ar
3194060800,8192,co
3194068992,2048,pa
3194071040,1024,cl
3194073088,4096,hn
3194077184,8192,co
3194085376,8192,ve
3194093568,8192,sr
3194101760,8192,sr
3194109952,16384,sr
3194126336,8192,ar
3194134528,8192,ar
3194142720,16384,cl
3194159104,4096,hn
3194163200,2048,hn
3194165248,2048,sv
3194167296,8192,sv
3194175488,2048,ar
3194177536,2048,ec
3194179584,2048,ar
3194181632,1024,cl
3194182656,1024,bo
3194183680,4096,uy
3194187776,1024,ar
3194188800,1024,gt
3194189824,2048,cr
3194191872,32768,co
3194224640,65536,cl
3194290176,32768,cl
3194322944,32768,cl
3194355712,4096,sx
3194359808,4096,sx
3194363904,4096,cr
3194368000,2048,bo
3194370048,2048,pa
3194372096,8192,ht
3194380288,8192,bz
3194388480,8192,pe
3194396672,8192,co
3194404864,4096,co
3194408960,4096,co
3194413056,4096,cl
3194417152,4096,cl
3194421248,4096,ar
3194425344,2048,ar
3194427392,1024,ar
3194428416,1024,ve
3194429440,4096,ve
3194433536,4096,ve
3194437632,4096,bo
3194441728,1024,ar
3194442752,1024,ar
3194443776,2048,ar
3194445824,4096,co
3194449920,4096,co
3194454016,4096,ar
3194458112,4096,cl
3194462208,4096,br
3194466304,1024,ar
3194467328,1024,do
3194468352,1024,us
3194469376,1024,cr
3194470400,4096,ar
3194474496,4096,ar
3194478592,4096,ar
3194482688,4096,ar
3194486784,8192,bo
3194494976,4096,ar
3194499072,4096,ar
3194503168,4096,ar
3194507264,2048,ar
3194509312,2048,ar
3194511360,4096,aw
3194515456,4096,gt
3194519552,16384,py
3194535936,16384,ar
3194552320,16384,ar
3194568704,16384,ar
3194585088,4096,hn
3194589184,2048,ar
3194591232,1024,pa
3194592256,1024,gy
3194593280,1024,ar
3194594304,1024,ar
3194595328,1024,pa
3194596352,1024,ht
3194597376,4096,ar
3194601472,1024,cw
3194602496,1024,ar
3194603520,2048,ar
3194605568,4096,ar
3194609664,4096,ar
3194613760,4096,pe
3194617856,8192,ni
3194626048,2048,ar
3194628096,2048,ar
3194630144,4096,ni
3194634240,4096,cr
3194638336,2048,ar
3194640384,2048,bz
3194642432,4096,ar
3194646528,2048,do
3194648576,2048,ar
3194650624,8192,ar
3194658816,8192,ar
3194667008,8192,gt
3194679296,4096,bo
3194683392,4096,cu
3194687488,4096,co
3194691584,4096,bo
3194695680,4096,bo
3194699776,4096,ec
3194703872,2048,ec
3194705920,2048,cr
3194707968,4096,ar
3194712064,4096,ar
3194716160,4096,hn
3194720256,4096,hn
3194728448,1024,cl
3194729472,1024,pe
3194730496,2048,ar
3194732544,4096,br
3194736640,1024,ni
3194737664,1024,ar
3194738688,2048,ar
3194740736,2048,cl
3194742784,2048,ec
3194744832,2048,ar
3194746880,2048,bq
3194748928,8192,uy
3194757120,8192,ar
3194765312,2048,ec
3194767360,1024,cr
3194768384,1024,ar
3194769408,2048,pe
3194771456,2048,pe
3194773504,8192,br
3194781696,8192,cl
3194789888,8192,cl
3194798080,1024,ar
3194799104,1024,gy
3194800128,2048,gy
3194802176,2048,gy
3194804224,1024,ar
3194805248,1024,cr
3194806272,4096,ar
3194810368,4096,ar
3194814464,8192,pa
3194822656,8192,ar
3194830848,1024,br
3194831872,1024,br
3194832896,1024,br
3194833920,1024,br
3194834944,1024,br
3194836992,1024,br
3194838016,1024,mx
3194839040,8192,co
3194847232,8192,co
3194855424,8192,co
3194863616,8192,hn
3194871808,8192,bo
3194880000,8192,do
3194888192,8192,do
3194896384,8192,co
3194904576,4096,cl
3194908672,2048,ar
3194910720,2048,cl
3194912768,8192,cl
3194920960,4096,cl
3194925056,2048,ar
3194927104,2048,ar
3194929152,8192,ec
3194937344,8192,ar
3194945536,8192,gt
3194953728,8192,ar
3194961920,4096,ec
3194966016,4096,ec
3194974208,2048,ar
3194976256,1024,ve
3194977280,1024,ar
3194994688,8192,ar
3195002880,8192,ar
3195011072,8192,ar
3195019264,2048,ar
3195021312,1024,ar
3195022336,1024,ar
3195023360,1024,cl
3195024384,1024,uy
3195025408,2048,ar
3195027456,8192,ar
3195035648,8192,ar
3195056128,4096,ar
3195060224,1024,uy
3195061248,1024,ar
3195062272,1024,uy
3195063296,1024,br
3195064320,2048,py
3195066368,1024,ar
3195067392,1024,cr
3195068416,4096,cw
3195072512,4096,cw
3195076608,8192,cl
3195084800,8192,cr
3195092992,4096,do
3195097088,1024,cr
3195098112,1024,cr
3195099136,1024,gt
3195100160,1024,py
3195101184,4096,cr
3195105280,4096,cr
3195109376,8192,ar
3195117568,8192,ar
3195125760,8192,pe
3195133952,2048,ar
3195136000,1024,ar
3195137024,1024,ar
3195138048,1024,do
3195139072,1024,cl
3195140096,2048,cr
3195142144,8192,pa
3195150336,8192,cl
3195158528,4096,ar
3195162624,4096,ar
3195166720,8192,ar
3195174912,8192,ar
3195183104,8192,ar
3195191296,8192,ar
3195199488,2048,py
3195201536,2048,ar
3195203584,2048,ve
3195205632,1024,pe
3195206656,1024,cl
3195207680,4096,gt
3195211776,4096,bz
3195215872,8192,ar
3195232256,4096,cr
3195236352,4096,ar
3195240448,16384,ht
3195256832,8192,ar
3195265024,8192,co
3195273216,131072,pe
3195404288,65536,pe
3195469824,65536,pe
3195535360,4096,sv
3195539456,4096,sv
3195547648,4096,ar
3195551744,4096,ec
3195555840,4096,ec
3195559936,4096,ar
3195564032,4096,ar
3195568128,4096,co
3195572224,4096,ar
3195576320,4096,cl
3195580416,4096,ar
3195584512,4096,ht
3195588608,4096,ht
3195592704,4096,pa
3195596800,1024,cr
3195597824,1024,ar
3195598848,2048,ve
3195600896,8192,cl
3195609088,8192,cl
3195617280,16384,cl
3195633664,4096,co
3195637760,4096,co
3195641856,4096,py
3195645952,4096,ar
3195650048,4096,gt
3195654144,4096,cw
3195658240,4096,ve
3195662336,4096,cw
3195666432,4096,ar
3195670528,4096,ar
3195674624,4096,ar
3195678720,4096,ar
3195682816,4096,ar
3195686912,4096,ar
3195691008,4096,do
3195695104,4096,do
3195699200,4096,ar
3195703296,4096,ar
3195707392,4096,pa
3195711488,1024,sv
3195712512,1024,ar
3195713536,1024,gt
3195714560,1024,pa
3195715584,4096,ar
3195719680,2048,ar
3195721728,2048,ve
3195723776,4096,ar
3195727872,4096,ar
3195731968,4096,ec
3195736064,1024,bq
3195737088,1024,cw
3195738112,2048,hn
3195740160,4096,pa
3195744256,4096,ec
3195748352,4096,cl
3195752448,4096,ar
3195756544,4096,ar
3195760640,2048,ar
3195762688,1024,ar
3195763712,1024,bo
3195764736,4096,cr
3195768832,4096,ar
3195772928,4096,ve
3195777024,4096,ve
3195781120,4096,pa
3195785216,4096,hn
3195789312,4096,pa
3195793408,4096,ar
3195797504,4096,ar
3195801600,1024,hn
3195802624,1024,hn
3195803648,1024,cl
3195804672,1024,ve
3195805696,2048,ni
3195807744,2048,bz
3195809792,2048,pe
3195811840,2048,ar
3195813888,8192,do
3195822080,8192,co
3195830272,4096,ar
3195834368,4096,ar
3195838464,2048,hn
3195840512,2048,ar
3195842560,4096,br
3195846656,4096,ar
3195850752,2048,ar
3195852800,1024,sx
3195853824,1024,gy
3195854848,4096,ar
3195858944,1024,ar
3195859968,1024,cr
3195860992,1024,cr
3195863040,65536,co
3195928576,131072,co
3196059648,8192,co
3196067840,8192,co
3196076032,16384,co
3196092416,16384,py
3196108800,16384,py
3196125184,32768,bo
3196157952,32768,bo
3196190720,16384,hn
3196207104,16384,co
3196223488,32768,ec
3196256256,16384,ec
3196272640,16384,ec
3196289024,16384,ec
3196305408,16384,co
3196321792,65536,uy
3196387328,65536,uy
3196452864,131072,uy
3196583936,65536,ar
3196649472,65536,ar
3196715008,131072,ar
3196846080,65536,pa
3196911616,65536,pa
3196977152,65536,ve
3197042688,16384,co
3197059072,16384,co
3197075456,16384,gt
3197091840,16384,gt
3197108224,262144,co
3197370368,65536,gt
3197435904,65536,gt
3197501440,32768,sv
3197534208,32768,sv
3197566976,32768,cl
3197599744,1024,gt
3197600768,1024,cr
3197601792,2048,ar
3197603840,4096,ar
3197607936,4096,ar
3197612032,4096,sv
3197616128,16384,co
3197632512,32768,ec
3197665280,32768,ec
3197698048,32768,ve
3197730816,32768,cl
3197763584,32768,ec
3197796352,32768,ec
3197829120,32768,ec
3197861888,32768,ec
3197894656,131072,co
3198025728,131072,co
3198156800,131072,cl
3198287872,131072,cl
3198418944,32768,cl
3198451712,32768,cl
3198484480,16384,co
3198500864,16384,co
3198517248,32768,co
3198550016,32768,do
3198582784,32768,do
3198615552,65536,do
3198681088,32768,ve
3198713856,16384,ve
3198730240,16384,ve
3198746624,65536,ve
3198812160,16384,ve
3198828544,16384,ve
3198844928,16384,ve
3198861312,16384,ve
3198877696,16384,cr
3198894080,8192,co
3198902272,8192,cr
3198910464,16384,cl
3198926848,16384,bo
3198943232,131072,ar
3199074304,131072,ar
3199205376,131072,ar
3199336448,131072,ar
3199467520,32768,bo
3199500288,4096,br
3199504384,1024,ar
3199505408,1024,br
3199506432,2048,ar
3199508480,8192,br
3199516672,16384,cl
3199533056,16384,bo
3199549440,16384,ar
3199565824,16384,ni
3199582208,16384,hn
3199598592,16384,co
3199614976,16384,co
3199631360,32768,ar
3199664128,16384,ar
3199680512,16384,ar
3199696896,16384,ar
3199713280,8192,ar
3199721472,8192,ar
3199729664,16384,ni
3199746048,16384,ni
3199762432,16384,co
3199778816,1024,ar
3199779840,1024,cr
3199780864,2048,co
3199782912,2048,ar
3199784960,1024,ec
3199785984,1024,ar
3199787008,4096,ar
3199791104,4096,ar
3199795200,16384,cw
3199811584,4096,cw
3199815680,4096,cw
3199819776,1024,cr
3199820800,1024,ar
3199821824,1024,ar
3199822848,1024,hn
3199823872,4096,hn
3199827968,16384,ar
3199844352,16384,ar
3199860736,16384,bo
3199877120,16384,bo
3199893504,16384,bo
3199909888,16384,bo
3199926272,32768,pe
3199959040,32768,pe
3199991808,131072,ar
3200122880,131072,ar
3200253952,131072,ar
3200385024,131072,ar
3200516096,16384,cl
3200532480,16384,cl
3200548864,16384,cl
3200565248,4096,ht
3200569344,4096,cl
3200573440,4096,ar
3200577536,2048,ec
3200579584,2048,ar
3200581632,16384,bz
3200598016,16384,bz
3200614400,16384,ar
3200630784,16384,ar
3200647168,131072,ve
3200778240,524288,ve
3201302528,65536,cl
3201368064,65536,cl
3201433600,16384,ar
3201449984,16384,ar
3201466368,16384,ar
3201482752,16384,ar
3201499136,16384,cl
3201515520,4096,ar
3201519616,2048,ar
3201521664,1024,ar
3201522688,1024,cr
3201523712,8192,cr
3201531904,2048,ar
3201533952,1024,hn
3201534976,1024,co
3201536000,2048,ar
3201538048,2048,ar
3201540096,4096,cl
3201544192,4096,do
3201548288,8192,ar
3201556480,4096,bo
3201560576,1024,py
3201561600,1024,ar
3201562624,1024,cl
3201563648,1024,pa
3201564672,16384,ni
3201581056,16384,ni
3201597440,32768,ni
3201630208,16384,tt
3201646592,16384,tt
3201662976,32768,tt
3201695744,32768,ec
3201728512,32768,ec
3201761280,32768,cl
3201794048,32768,cl
3201826816,65536,ar
3201892352,32768,ar
3201925120,32768,cl
3201957888,65536,pa
3202023424,65536,pa
3202088960,32768,ar
3202121728,32768,ar
3202154496,65536,ar
3202220032,65536,pe
3202285568,65536,pe
3202351104,131072,ar
3202482176,131072,ar
3202613248,262144,ar
3202875392,131072,pe
3203006464,131072,pe
3203137536,131072,pe
3203268608,131072,pe
3203399680,16384,co
3203416064,16384,co
3203432448,32768,co
3203465216,16384,cr
3203481600,16384,cr
3203497984,32768,cr
3203530752,65536,co
3203596288,65536,co
3203661824,131072,ar
3203792896,131072,ar
3203923968,131072,co
3204055040,131072,co
3204186112,262144,co
