3035316224,8192,cn
3035324416,2048,jp
3035326464,1024,au
3035327488,1024,au
3035332608,1024,au
3035333632,1024,hk
3035335680,1024,jp
3035336704,1024,jp
3035337728,1024,id
3035338752,1024,sg
3035339776,1024,au
3035340800,8192,mn
3035348992,8192,au
3035357184,8192,jp
3035365376,262144,kr
3035627520,32768,id
3035660288,32768,sg
3035693056,65536,id
3035758592,131072,id
3035889664,262144,id
3036151808,262144,id
3036413952,131072,id
3036545024,65536,id
3036610560,65536,sg
