533966848,2048,de
533968896,2048,es
533970944,16384,se
533987328,131072,de
534118400,32768,kw
534151168,32768,de
534183936,65536,ro
534249472,4096,gb
534253568,4096,fr
534257664,2048,se
534259712,2048,ch
534261760,2048,gb
534263808,2048,pl
534265856,16384,cy
534282240,2048,it
534284288,2048,se
534286336,2048,lu
534288384,2048,it
534290432,4096,ru
534294528,2048,ru
534296576,2048,ba
534298624,8192,hr
534306816,2048,se
534308864,2048,ie
534310912,4096,it
534315008,32768,hr
534347776,8192,gb
534355968,8192,gr
534364160,2048,fi
534366208,2048,it
534368256,2048,ir
534370304,2048,at
534372352,2048,kw
534374400,2048,fr
534376448,2048,ie
534378496,2048,fr
534380544,131072,ae
534511616,4096,de
534515712,2048,lt
534517760,2048,de
534519808,8192,de
534528000,16384,de
534544384,2048,ro
534546432,2048,de
534548480,2048,pl
534550528,2048,ru
534552576,8192,ru
534560768,16384,gb
534577152,32768,gb
534609920,32768,es
534642688,4096,cz
534646784,2048,pl
534648832,2048,ch
534650880,2048,ru
534652928,2048,al
534654976,4096,gb
534659072,4096,gb
534663168,4096,es
534667264,8192,es
534675456,16384,gb
534691840,2048,fr
534693888,2048,gb
534695936,4096,gb
534700032,8192,jo
534708224,32768,tr
534740992,8192,ba
534749184,4096,nl
534753280,4096,ps
534757376,4096,kz
534761472,4096,ba
534765568,2048,ua
534767616,2048,hu
534769664,4096,it
534773760,2097152,de
